/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_34_654.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_34_654.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_34_654.jpg,-0.15,0,0,5.991956
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_34_725.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_34_725.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_34_725.jpg,-0.3460771,0,0,5.925436
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_34_795.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_34_795.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_34_795.jpg,-0.1347359,0,0,5.878395
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_34_874.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_34_874.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_34_874.jpg,0,0,0,5.839523
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_34_952.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_34_952.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_34_952.jpg,-0.1,0,0,5.790905
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_020.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_020.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_020.jpg,-0.3,0,0,5.729855
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_096.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_096.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_096.jpg,-0.5000001,0,0,5.654595
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_177.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_177.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_177.jpg,-0.3974999,0,0,5.59974
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_261.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_261.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_261.jpg,-0.145824,0,0,5.559048
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_342.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_342.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_342.jpg,0,0,0,5.508643
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_418.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_418.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_418.jpg,0,0.09180003,0,5.493021
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_489.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_489.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_489.jpg,0,0.305004,0,5.621205
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_557.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_557.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_557.jpg,0,0.509943,0,5.987354
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_636.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_636.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_636.jpg,0,0.6668848,0,6.556979
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_703.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_703.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_703.jpg,-0.05,0.4664699,0,6.917215
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_793.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_793.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_793.jpg,-0.25,0.1955248,0,7.175178
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_885.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_885.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_885.jpg,-0.5000001,0,0,7.142588
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_35_962.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_35_962.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_35_962.jpg,-0.3970529,0,0,7.07192
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_048.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_048.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_048.jpg,-0.259976,0,0,7.019802
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_124.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_124.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_124.jpg,-0.4599761,0,0,6.948586
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_194.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_194.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_194.jpg,-0.4466311,0,0,6.892548
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_271.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_271.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_271.jpg,-0.2624191,0,0,6.844588
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_356.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_356.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_356.jpg,0,0.1637641,0,6.839516
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_434.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_434.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_434.jpg,0,0.398703,0,7.007236
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_516.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_516.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_516.jpg,0,0.644373,0,7.582796
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_589.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_589.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_589.jpg,0,0.8268181,0,8.106852
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_658.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_658.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_658.jpg,0,1,0,8.969738
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_754.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_754.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_754.jpg,0,1,0,9.864628
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_830.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_830.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_830.jpg,-0.05,0.772102,0,10.65167
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_902.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_902.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_902.jpg,-0.25,0.556906,0,11.18756
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_36_982.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_36_982.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_36_982.jpg,-0.02262604,0.3164111,0,11.74463
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_069.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_069.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_069.jpg,0,0.08149898,0,11.82321
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_151.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_151.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_151.jpg,-0.05,0,0,11.73972
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_224.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_224.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_224.jpg,-0.1583642,0,0,11.25975
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_310.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_310.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_310.jpg,0,0,0,11.31564
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_381.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_381.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_381.jpg,-0.15,0,0,11.10819
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_461.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_461.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_461.jpg,-0.332892,0,0,11.10184
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_544.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_544.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_544.jpg,-0.08392488,0,0,11.01055
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_626.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_626.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_626.jpg,-0.184179,0,0,10.91914
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_716.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_716.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_716.jpg,-0.1199489,0,0,10.80137
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_37_797.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_37_797.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_37_797.jpg,-0.1,0,0,10.71177
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_138.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_138.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_138.jpg,-0.9000002,0,0,10.11398
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_222.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_222.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_222.jpg,-1,0,0,9.886701
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_293.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_293.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_293.jpg,-1,0,0,9.792766
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_375.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_375.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_375.jpg,-0.754933,0,0,9.735389
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_457.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_457.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_457.jpg,-0.508924,0,0,9.689576
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_524.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_524.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_524.jpg,-0.306517,0,0,9.627622
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_602.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_602.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_602.jpg,-0.05549214,0,0,9.542093
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_671.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_671.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_671.jpg,0.09450786,0,0,9.467863
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_751.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_751.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_751.jpg,0.3650731,0,0,9.346287
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_824.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_824.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_824.jpg,0.1446183,0,0,9.265029
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_892.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_892.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_892.jpg,0,0,0,9.204796
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_38_964.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_38_964.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_38_964.jpg,0.2,0,0,9.125877
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_034.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_034.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_034.jpg,0.2027278,0,0,9.059714
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_120.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_120.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_120.jpg,0,0,0,8.964621
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_187.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_187.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_187.jpg,0.15,0,0,8.908229
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_265.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_265.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_265.jpg,0.03039622,0,0,8.832091
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_334.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_334.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_334.jpg,0,0,0,8.776978
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_411.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_411.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_411.jpg,0,0,0,8.706092
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_488.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_488.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_488.jpg,0,0.186249,0,8.715227
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_566.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_566.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_566.jpg,0,0.2261612,0,8.900213
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_641.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_641.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_641.jpg,0,0.001740038,0,8.9245
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_721.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_721.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_721.jpg,0,0.1020781,0,8.880876
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_794.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_794.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_794.jpg,0,0.118851,0,8.943632
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_865.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_865.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_865.jpg,0.15,0,0,8.88253
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_39_933.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_39_933.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_39_933.jpg,0.09653968,0,0,8.822849
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_40_017.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_40_017.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_40_017.jpg,0,0,0,8.750242
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_40_085.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_40_085.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_40_085.jpg,0,0.09039599,0,8.706171
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_40_166.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_40_166.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_40_166.jpg,0,0.03640491,0,8.736616
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_40_237.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_40_237.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_40_237.jpg,0,0,0,8.68663
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_40_346.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_40_346.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_40_346.jpg,0,0,0,8.582126
/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_05_10_27_40_435.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_05_10_27_40_435.jpg,/Users/umarqattan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_05_10_27_40_435.jpg,0,0,0,8.513157
